
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.312	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-541-210	2	OFF	31.000	OFF	1013	35.000	20%	400x	5	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-541-210	2	OFF	31.000	OFF	1013	35.000	20%	400x	5	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-541-210	2	OFF	31.000	OFF	1013	35.000	20%	400x	5	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-541-210	2	OFF	31.000	OFF	1013	35.000	20%	400x	5	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	25.500	25.500	1013	100.000	20.950	52.829	21.472	0.850	0.081	4000	1.184	-0.070	0.811	0.000	-0.000370	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	25.500	25.500	1013	100.000	20.950	53.631	21.249	0.850	0.081	4000	1.184	-0.070	0.811	0.000	-0.000370	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	25.500	25.500	1013	100.000	20.950	53.316	21.754	0.850	0.081	4000	1.184	-0.070	0.811	0.000	-0.000370	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	25.500	25.500	1013	100.000	20.950	52.845	21.441	0.850	0.081	4000	1.184	-0.070	0.811	0.000	-0.000370	0.000	
Data	Smoothing:	5	
Date:	19/11/2019	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19/11/2019	15:20:38	10814.00		5.9999	5.7470	6.0101	6.1137	31.000	31.000	31.000	31.000	1003.00	---	---	---	---	21.153	21.409	21.413	20.918	96.622	53.715	66.873	110.773	5.172	4.247	5.007	4.232	
19/11/2019	15:20:48	10824.00		5.9978	5.7360	6.0109	6.1138	31.000	31.000	31.000	31.000	1003.02	---	---	---	---	21.157	21.430	21.412	20.918	96.641	53.705	66.886	110.792	5.177	4.236	4.993	4.214	
19/11/2019	15:20:58	10834.00		5.9981	5.7413	6.0098	6.1220	31.000	31.000	31.000	31.000	1003.01	---	---	---	---	21.157	21.420	21.414	20.904	96.608	53.716	66.866	110.777	5.210	4.249	5.006	4.229	
19/11/2019	15:21:08	10844.00		5.9915	5.7378	6.0142	6.1165	31.000	31.000	31.000	31.000	1002.97	---	---	---	---	21.169	21.427	21.406	20.913	96.619	53.727	66.871	110.788	5.188	4.245	4.988	4.216	
19/11/2019	15:21:18	10854.00		5.9998	5.7342	6.0020	6.1116	31.000	31.000	31.000	31.000	1002.95	---	---	---	---	21.154	21.433	21.428	20.922	96.615	53.714	66.887	110.755	5.197	4.257	4.998	4.230	
19/11/2019	15:21:28	10864.00		5.9949	5.7436	6.0056	6.1074	31.000	31.000	31.000	31.000	1002.95	---	---	---	---	21.163	21.415	21.422	20.929	96.632	53.701	66.896	110.764	5.193	4.244	4.985	4.229	
19/11/2019	15:21:38	10874.00		5.9902	5.7354	6.0111	6.1143	31.000	31.000	31.000	31.000	1002.98	---	---	---	---	21.171	21.431	21.412	20.917	96.614	53.708	66.875	110.769	5.191	4.243	4.983	4.229	
19/11/2019	15:21:48	10884.00		5.9960	5.7382	6.0067	6.1034	31.000	31.000	31.000	31.000	1002.94	---	---	---	---	21.161	21.426	21.420	20.936	96.635	53.719	66.882	110.769	5.174	4.225	4.995	4.206	
19/11/2019	15:21:58	10894.00		5.9859	5.7439	6.0145	6.1176	31.000	31.000	31.000	31.000	1002.97	---	---	---	---	21.179	21.415	21.405	20.911	96.616	53.728	66.880	110.777	5.195	4.233	5.007	4.218	
19/11/2019	15:22:08	10904.00		5.9917	5.7296	6.0036	6.1139	31.000	31.000	31.000	31.000	1002.99	---	---	---	---	21.169	21.442	21.425	20.918	96.618	53.719	66.892	110.787	5.149	4.235	4.974	4.209	
19/11/2019	15:22:18	10914.00		6.0016	5.7355	6.0031	6.1239	31.000	31.000	31.000	31.000	1002.97	---	---	---	---	21.150	21.431	21.426	20.900	96.613	53.730	66.891	110.775	5.185	4.235	4.991	4.206	
19/11/2019	15:22:28	10924.00		5.9990	5.7439	6.0042	6.1117	31.000	31.000	31.000	31.000	1003.00	---	---	---	---	21.155	21.414	21.424	20.922	96.619	53.693	66.876	110.760	5.161	4.240	4.981	4.228	
19/11/2019	15:22:38	10934.00		5.9972	5.7496	6.0098	6.1100	31.000	31.000	31.000	31.000	1002.94	---	---	---	---	21.159	21.404	21.414	20.925	96.602	53.719	66.869	110.788	5.191	4.243	5.009	4.214	
19/11/2019	15:22:48	10944.00		6.0012	5.7442	6.0020	6.1158	31.000	31.000	31.000	31.000	1002.96	---	---	---	---	21.151	21.414	21.429	20.914	96.605	53.732	66.892	110.742	5.172	4.230	4.969	4.223	
19/11/2019	15:22:58	10954.00		5.9975	5.7417	6.0161	6.1173	31.000	31.000	31.000	31.000	1002.93	---	---	---	---	21.158	21.419	21.402	20.912	96.608	53.720	66.877	110.754	5.162	4.240	4.998	4.227	
19/11/2019	15:23:08	10964.00		5.9959	5.7359	6.0066	6.1156	31.000	31.000	31.000	31.000	1002.97	---	---	---	---	21.161	21.430	21.420	20.915	96.603	53.716	66.883	110.784	5.156	4.235	5.010	4.226	
19/11/2019	15:23:18	10974.00		5.9975	5.7403	6.0088	6.1111	31.000	31.000	31.000	31.000	1002.93	---	---	---	---	21.158	21.421	21.416	20.923	96.605	53.709	66.895	110.761	5.172	4.227	4.993	4.215	
19/11/2019	15:23:28	10984.00		5.9942	5.7469	6.0107	6.1160	31.000	31.000	31.000	31.000	1002.95	---	---	---	---	21.164	21.409	21.412	20.914	96.613	53.741	66.882	110.755	5.169	4.244	4.992	4.221	
19/11/2019	15:23:38	10994.00		5.9970	5.7413	6.0160	6.1157	31.000	31.000	31.000	31.000	1002.93	---	---	---	---	21.159	21.419	21.403	20.915	96.598	53.717	66.870	110.785	5.165	4.246	4.999	4.210	
19/11/2019	15:23:48	11004.00		5.9942	5.7440	6.0123	6.1161	31.000	31.000	31.000	31.000	1002.94	---	---	---	---	21.164	21.414	21.409	20.914	96.580	53.719	66.890	110.781	5.165	4.231	5.001	4.223	
19/11/2019	15:23:58	11014.00		6.0002	5.7316	6.0094	6.1035	31.000	31.000	31.000	31.000	1002.89	---	---	---	---	21.153	21.438	21.415	20.936	96.578	53.712	66.891	110.752	5.167	4.240	4.985	4.227	
19/11/2019	15:24:08	11024.00		6.0029	5.7318	6.0073	6.1050	31.000	31.000	31.000	31.000	1002.96	---	---	---	---	21.148	21.438	21.418	20.934	96.575	53.720	66.864	110.757	5.196	4.242	4.986	4.227	
19/11/2019	15:24:18	11034.00		6.0018	5.7362	6.0006	6.1190	31.000	31.000	31.000	31.000	1002.98	---	---	---	---	21.150	21.430	21.431	20.909	96.589	53.740	66.884	110.740	5.160	4.248	4.970	4.228	
19/11/2019	15:24:28	11044.00		5.9989	5.7427	6.0030	6.1212	31.000	31.000	31.000	31.000	1002.94	---	---	---	---	21.155	21.417	21.427	20.905	96.593	53.734	66.902	110.765	5.162	4.239	5.001	4.217	
19/11/2019	15:24:38	11054.00		6.0024	5.7359	6.0131	6.1214	31.000	31.000	31.000	31.000	1002.94	---	---	---	---	21.149	21.430	21.408	20.905	96.574	53.731	66.877	110.773	5.196	4.251	5.012	4.218	
19/11/2019	15:24:48	11064.00		6.0043	5.7394	6.0089	6.1154	31.000	31.000	31.000	31.000	1002.96	---	---	---	---	21.146	21.423	21.416	20.915	96.582	53.744	66.894	110.763	5.185	4.245	4.997	4.223	
19/11/2019	15:24:58	11074.00		6.0062	5.7458	6.0174	6.1187	31.000	31.000	31.000	31.000	1002.97	---	---	---	---	21.142	21.411	21.400	20.909	96.558	53.714	66.883	110.769	5.182	4.242	5.002	4.238	
19/11/2019	15:25:08	11084.00		5.9997	5.7276	6.0167	6.1171	31.000	31.000	31.000	31.000	1002.92	---	---	---	---	21.154	21.446	21.401	20.912	96.573	53.722	66.906	110.771	5.221	4.243	4.991	4.222	
19/11/2019	15:25:18	11094.00		6.0050	5.7457	6.0038	6.1172	31.000	31.000	31.000	31.000	1002.90	---	---	---	---	21.144	21.411	21.425	20.912	96.595	53.747	66.910	110.755	5.172	4.234	4.993	4.225	
19/11/2019	15:25:28	11104.00		6.0003	5.7468	6.0109	6.1183	31.000	31.000	31.000	31.000	1002.97	---	---	---	---	21.153	21.409	21.412	20.910	96.591	53.753	66.894	110.776	5.193	4.252	5.009	4.224	
19/11/2019	15:25:38	11114.00		6.0068	5.7397	6.0098	6.1073	31.000	31.000	31.000	31.000	1002.93	---	---	---	---	21.141	21.423	21.414	20.929	96.574	53.756	66.913	110.795	5.167	4.233	4.999	4.222	
19/11/2019	15:25:48	11124.00		5.9992	5.7338	6.0101	6.1167	31.000	31.000	31.000	31.000	1002.91	---	---	---	---	21.155	21.434	21.414	20.913	96.563	53.727	66.919	110.760	5.166	4.242	5.002	4.211	
19/11/2019	15:25:58	11134.00		5.9967	5.7357	6.0032	6.1147	31.000	31.000	31.000	31.000	1002.95	---	---	---	---	21.159	21.430	21.426	20.916	96.557	53.717	66.897	110.781	5.188	4.247	5.005	4.229	
19/11/2019	15:26:08	11144.00		6.0028	5.7497	6.0010	6.1091	31.000	31.000	31.000	31.000	1002.99	---	---	---	---	21.149	21.403	21.430	20.926	96.556	53.743	66.911	110.769	5.204	4.249	4.989	4.215	
19/11/2019	15:26:18	11154.00		5.9992	5.7338	6.0081	6.1123	31.000	31.000	31.000	31.000	1002.88	---	---	---	---	21.155	21.434	21.417	20.921	96.539	53.734	66.895	110.748	5.192	4.246	5.004	4.237	
19/11/2019	15:26:28	11164.00		6.0019	5.7414	6.0012	6.1148	31.000	31.000	31.000	31.000	1002.93	---	---	---	---	21.150	21.419	21.430	20.916	96.569	53.714	66.928	110.776	5.167	4.242	4.999	4.236	
19/11/2019	15:26:38	11174.00		6.0119	5.7472	6.0075	6.1165	31.000	31.000	31.000	31.000	1002.90	---	---	---	---	21.132	21.408	21.418	20.913	96.567	53.730	66.900	110.779	5.197	4.243	5.009	4.220	
19/11/2019	15:26:48	11184.00		5.9982	5.7401	6.0106	6.1230	31.000	31.000	31.000	31.000	1002.91	---	---	---	---	21.157	21.422	21.412	20.902	96.551	53.739	66.892	110.761	5.175	4.238	5.006	4.218	
19/11/2019	15:26:58	11194.00		5.9901	5.7396	6.0165	6.1228	31.000	31.000	31.000	31.000	1002.90	---	---	---	---	21.171	21.423	21.402	20.902	96.539	53.753	66.909	110.768	5.163	4.234	4.988	4.219	
19/11/2019	15:27:08	11204.00		6.0019	5.7484	6.0163	6.1226	31.000	31.000	31.000	31.000	1002.95	---	---	---	---	21.150	21.406	21.402	20.903	96.558	53.756	66.875	110.787	5.175	4.239	5.000	4.218	
19/11/2019	15:27:18	11214.00		6.0033	5.7334	6.0119	6.1235	31.000	31.000	31.000	31.000	1002.92	---	---	---	---	21.147	21.435	21.410	20.901	96.532	53.755	66.888	110.754	5.194	4.243	5.016	4.231	
19/11/2019	15:27:28	11224.00		6.0032	5.7511	5.9894	6.1116	31.000	31.000	31.000	31.000	1002.88	---	---	---	---	21.148	21.401	21.452	20.922	96.559	53.747	66.894	110.769	5.180	4.242	4.965	4.202	
19/11/2019	15:27:38	11234.00		6.0000	5.7522	6.0066	6.1186	31.000	31.000	31.000	31.000	1002.92	---	---	---	---	21.154	21.398	21.420	20.910	96.526	53.752	66.890	110.760	5.167	4.233	4.996	4.228	
19/11/2019	15:27:48	11244.00		5.9997	5.7391	6.0149	6.1158	31.000	31.000	31.000	31.000	1002.91	---	---	---	---	21.154	21.424	21.405	20.914	96.517	53.763	66.901	110.763	5.160	4.243	4.997	4.219	
19/11/2019	15:27:58	11254.00		6.0041	5.7425	6.0032	6.1131	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.146	21.417	21.426	20.919	96.516	53.748	66.900	110.747	5.184	4.242	5.009	4.220	
19/11/2019	15:28:08	11264.00		6.0032	5.7367	6.0160	6.1140	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.148	21.428	21.403	20.918	96.508	53.757	66.881	110.757	5.204	4.249	5.008	4.230	
19/11/2019	15:28:18	11274.00		6.0009	5.7372	5.9930	6.1128	31.000	31.000	31.000	31.000	1002.88	---	---	---	---	21.152	21.427	21.445	20.920	96.514	53.744	66.881	110.764	5.205	4.243	5.026	4.242	
19/11/2019	15:28:28	11284.00		5.9934	5.7321	6.0125	6.1192	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.165	21.437	21.409	20.908	96.531	53.772	66.892	110.754	5.147	4.226	4.979	4.218	
19/11/2019	15:28:38	11294.00		5.9978	5.7446	6.0096	6.1208	31.000	31.000	31.000	31.000	1002.77	---	---	---	---	21.158	21.413	21.414	20.906	96.517	53.760	66.882	110.749	5.203	4.229	4.982	4.234	
19/11/2019	15:28:48	11304.00		5.9981	5.7469	5.9916	6.1163	31.000	31.000	31.000	31.000	1002.81	---	---	---	---	21.157	21.409	21.447	20.914	96.507	53.756	66.911	110.767	5.187	4.241	5.011	4.224	
19/11/2019	15:28:58	11314.00		6.0090	5.7235	6.0041	6.1182	31.000	31.000	31.000	31.000	1002.79	---	---	---	---	21.137	21.454	21.424	20.910	96.513	53.762	66.885	110.773	5.187	4.239	5.005	4.232	
19/11/2019	15:29:08	11324.00		5.9968	5.7393	6.0138	6.1147	31.000	31.000	31.000	31.000	1002.86	---	---	---	---	21.159	21.423	21.407	20.916	96.492	53.769	66.878	110.767	5.194	4.250	5.005	4.234	
19/11/2019	15:29:18	11334.00		5.9945	5.7457	6.0091	6.1211	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.163	21.411	21.415	20.905	96.507	53.768	66.908	110.767	5.218	4.237	4.999	4.227	
19/11/2019	15:29:28	11344.00		5.9981	5.7351	6.0121	6.1132	31.000	31.000	31.000	31.000	1002.86	---	---	---	---	21.157	21.431	21.410	20.919	96.496	53.763	66.886	110.770	5.190	4.248	4.994	4.224	
19/11/2019	15:29:38	11354.00		6.0041	5.7458	6.0018	6.1160	31.000	31.000	31.000	31.000	1002.84	---	---	---	---	21.146	21.411	21.429	20.914	96.497	53.747	66.913	110.776	5.176	4.250	5.005	4.234	
19/11/2019	15:29:48	11364.00		5.9932	5.7388	6.0134	6.1196	31.000	31.000	31.000	31.000	1002.88	---	---	---	---	21.166	21.424	21.407	20.908	96.503	53.767	66.930	110.752	5.189	4.244	4.992	4.228	
19/11/2019	15:29:58	11374.00		6.0094	5.7347	6.0134	6.1147	31.000	31.000	31.000	31.000	1002.83	---	---	---	---	21.136	21.432	21.407	20.917	96.495	53.764	66.920	110.761	5.196	4.251	5.005	4.227	
19/11/2019	15:30:08	11384.00		6.0103	5.7313	6.0140	6.1260	31.000	31.000	31.000	31.000	1002.89	---	---	---	---	21.135	21.439	21.406	20.896	96.492	53.759	66.893	110.743	5.198	4.240	4.996	4.236	
19/11/2019	15:30:18	11394.00		6.0105	5.7354	6.0094	6.1136	31.000	31.000	31.000	31.000	1002.88	---	---	---	---	21.134	21.431	21.415	20.918	96.505	53.760	66.905	110.786	5.183	4.244	4.998	4.220	
19/11/2019	15:30:28	11404.00		6.0006	5.7538	6.0022	6.1230	31.000	31.000	31.000	31.000	1002.81	---	---	---	---	21.153	21.395	21.428	20.902	96.459	53.764	66.906	110.766	5.169	4.239	5.015	4.229	
19/11/2019	15:30:38	11414.00		6.0041	5.7380	5.9908	6.1207	31.000	31.000	31.000	31.000	1002.82	---	---	---	---	21.146	21.426	21.449	20.906	96.484	53.752	66.919	110.751	5.181	4.230	5.005	4.218	
19/11/2019	15:30:48	11424.00		5.9990	5.7335	6.0025	6.1223	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.155	21.435	21.427	20.903	96.455	53.766	66.917	110.738	5.215	4.261	5.017	4.242	
19/11/2019	15:30:58	11434.00		6.0014	5.7370	6.0081	6.1057	31.000	31.000	31.000	31.000	1002.85	---	---	---	---	21.151	21.428	21.417	20.932	96.457	53.776	66.920	110.735	5.176	4.249	5.005	4.218	
19/11/2019	15:31:08	11444.00		6.0035	5.7333	6.0064	6.1174	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.147	21.435	21.420	20.912	96.473	53.773	66.914	110.738	5.194	4.237	5.005	4.233	
19/11/2019	15:31:18	11454.00		6.0075	5.7432	5.9951	6.1229	31.000	31.000	31.000	31.000	1002.83	---	---	---	---	21.140	21.416	21.441	20.902	96.488	53.777	66.918	110.774	5.162	4.239	4.976	4.210	
19/11/2019	15:31:28	11464.00		6.0054	5.7233	6.0144	6.1220	31.000	31.000	31.000	31.000	1002.88	---	---	---	---	21.144	21.455	21.405	20.903	96.467	53.777	66.923	110.734	5.139	4.235	4.972	4.227	
19/11/2019	15:31:38	11474.00		6.0045	5.7379	6.0095	6.1266	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.145	21.426	21.414	20.895	96.495	53.778	66.917	110.745	5.152	4.247	4.973	4.208	
19/11/2019	15:31:48	11484.00		5.9948	5.7356	5.9932	6.1196	31.000	31.000	31.000	31.000	1002.82	---	---	---	---	21.163	21.431	21.445	20.908	96.496	53.772	66.905	110.760	5.154	4.229	4.983	4.213	
19/11/2019	15:31:58	11494.00		6.0000	5.7403	6.0158	6.1146	31.000	31.000	31.000	31.000	1002.84	---	---	---	---	21.154	21.422	21.403	20.916	96.477	53.788	66.896	110.729	5.170	4.233	4.977	4.211	
19/11/2019	15:32:08	11504.00		5.9970	5.7279	6.0118	6.1226	31.000	31.000	31.000	31.000	1002.84	---	---	---	---	21.159	21.445	21.410	20.902	96.447	53.778	66.918	110.740	5.171	4.230	4.997	4.219	
19/11/2019	15:32:18	11514.00		5.9954	5.7426	6.0108	6.1182	31.000	31.000	31.000	31.000	1002.84	---	---	---	---	21.162	21.417	21.412	20.910	96.473	53.785	66.906	110.767	5.175	4.238	4.991	4.209	
19/11/2019	15:32:28	11524.00		6.0010	5.7347	5.9969	6.1194	31.000	31.000	31.000	31.000	1002.83	---	---	---	---	21.152	21.432	21.438	20.908	96.451	53.776	66.911	110.762	5.146	4.240	4.966	4.220	
19/11/2019	15:32:38	11534.00		6.0073	5.7392	6.0046	6.1171	31.000	31.000	31.000	31.000	1002.84	---	---	---	---	21.140	21.424	21.423	20.912	96.478	53.797	66.922	110.775	5.176	4.229	4.979	4.221	
19/11/2019	15:32:48	11544.00		6.0003	5.7296	5.9982	6.1234	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.153	21.442	21.435	20.901	96.494	53.773	66.895	110.774	5.183	4.228	4.983	4.219	
19/11/2019	15:32:58	11554.00		5.9995	5.7326	6.0056	6.1240	31.000	31.000	31.000	31.000	1002.89	---	---	---	---	21.154	21.436	21.422	20.900	96.488	53.782	66.926	110.744	5.169	4.219	4.987	4.223	
19/11/2019	15:33:08	11564.00		5.9985	5.7408	6.0085	6.1158	31.000	31.000	31.000	31.000	1002.83	---	---	---	---	21.156	21.420	21.416	20.914	96.453	53.771	66.912	110.741	5.186	4.238	4.987	4.217	
19/11/2019	15:33:18	11574.00		5.9992	5.7395	6.0180	6.1179	31.000	31.000	31.000	31.000	1002.84	---	---	---	---	21.155	21.423	21.399	20.911	96.492	53.783	66.898	110.755	5.180	4.241	5.001	4.220	
19/11/2019	15:33:28	11584.00		5.9998	5.7418	6.0171	6.1301	31.000	31.000	31.000	31.000	1002.86	---	---	---	---	21.154	21.418	21.401	20.889	96.463	53.775	66.923	110.753	5.202	4.242	4.998	4.216	
19/11/2019	15:33:38	11594.00		6.0018	5.7401	6.0038	6.1229	31.000	31.000	31.000	31.000	1002.87	---	---	---	---	21.150	21.422	21.425	20.902	96.481	53.803	66.917	110.743	5.185	4.241	4.993	4.219	
19/11/2019	15:33:48	11604.00		6.0014	5.7279	6.0005	6.1162	31.000	31.000	31.000	31.000	1002.85	---	---	---	---	21.151	21.445	21.431	20.914	96.448	53.773	66.922	110.757	5.169	4.234	4.992	4.228	
19/11/2019	15:33:58	11614.00		6.0004	5.7412	6.0009	6.1209	31.000	31.000	31.000	31.000	1002.86	---	---	---	---	21.153	21.420	21.431	20.905	96.472	53.781	66.915	110.762	5.191	4.236	4.985	4.208	
19/11/2019	15:34:08	11624.00		6.0027	5.7404	5.9992	6.1150	31.000	31.000	31.000	31.000	1002.79	---	---	---	---	21.149	21.421	21.434	20.916	96.436	53.778	66.921	110.747	5.163	4.221	4.977	4.210	
19/11/2019	15:34:18	11634.00		6.0100	5.7338	6.0005	6.1241	31.000	31.000	31.000	31.000	1002.86	---	---	---	---	21.135	21.434	21.431	20.900	96.475	53.775	66.919	110.779	5.150	4.233	4.971	4.219	
19/11/2019	15:34:28	11644.00		6.0023	5.7293	6.0073	6.1252	31.000	31.000	31.000	31.000	1002.86	---	---	---	---	21.149	21.443	21.418	20.898	96.440	53.779	66.928	110.762	5.158	4.236	4.993	4.215	
19/11/2019	15:34:38	11654.00		6.0027	5.7189	5.9967	6.1143	31.000	31.000	31.000	31.000	1002.79	---	---	---	---	21.149	21.463	21.438	20.917	96.457	53.795	66.899	110.734	5.138	4.232	4.982	4.225	
19/11/2019	15:34:48	11664.00		6.0042	5.7377	6.0079	6.1193	31.000	31.000	31.000	31.000	1002.84	---	---	---	---	21.146	21.426	21.417	20.908	96.493	53.789	66.916	110.745	5.146	4.233	4.982	4.199	
19/11/2019	15:34:58	11674.00		6.0090	5.7394	6.0068	6.1187	31.000	31.000	31.000	31.000	1002.85	---	---	---	---	21.137	21.423	21.420	20.910	96.437	53.779	66.937	110.748	5.160	4.222	4.977	4.206	
19/11/2019	15:35:08	11684.00		6.0033	5.7376	6.0052	6.1247	31.000	31.000	31.000	31.000	1002.83	---	---	---	---	21.147	21.427	21.423	20.899	96.477	53.793	66.931	110.745	5.170	4.235	4.971	4.215	
19/11/2019	15:35:18	11694.00		6.0002	5.7244	6.0046	6.1278	31.000	31.000	31.000	31.000	1002.81	---	---	---	---	21.153	21.452	21.424	20.893	96.454	53.786	66.927	110.751	5.164	4.229	4.984	4.225	
19/11/2019	15:35:28	11704.00		6.0117	5.7247	6.0088	6.1222	31.000	31.000	31.000	31.000	1002.79	---	---	---	---	21.132	21.452	21.416	20.903	96.455	53.794	66.906	110.755	5.148	4.222	4.972	4.209	
19/11/2019	15:35:38	11714.00		6.0070	5.7475	6.0067	6.1232	31.000	31.000	31.000	31.000	1002.82	---	---	---	---	21.141	21.408	21.420	20.901	96.456	53.807	66.914	110.762	5.192	4.246	5.010	4.221	
19/11/2019	15:35:48	11724.00		6.0036	5.7307	6.0146	6.1179	31.000	31.000	31.000	31.000	1002.85	---	---	---	---	21.147	21.440	21.405	20.911	96.448	53.788	66.917	110.730	5.177	4.237	4.990	4.234	
19/11/2019	15:35:58	11734.00		6.0037	5.7387	6.0127	6.1220	31.000	31.000	31.000	31.000	1002.79	---	---	---	---	21.147	21.425	21.409	20.903	96.449	53.800	66.908	110.767	5.192	4.244	4.977	4.224	
19/11/2019	15:36:08	11744.00		6.0014	5.7312	6.0066	6.1174	31.000	31.000	31.000	31.000	1002.82	---	---	---	---	21.151	21.439	21.420	20.912	96.450	53.813	66.944	110.758	5.179	4.245	4.973	4.215	
19/11/2019	15:36:18	11754.00		6.0075	5.7295	5.9918	6.1177	31.000	31.000	31.000	31.000	1002.81	---	---	---	---	21.140	21.442	21.447	20.911	96.426	53.793	66.940	110.787	5.161	4.231	4.975	4.205	
19/11/2019	15:36:28	11764.00		6.0073	5.7389	6.0018	6.1242	31.000	31.000	31.000	31.000	1002.75	---	---	---	---	21.140	21.424	21.429	20.899	96.430	53.803	66.943	110.725	5.189	4.236	4.973	4.220	
19/11/2019	15:36:38	11774.00		6.0025	5.7363	6.0066	6.1189	31.000	31.000	31.000	31.000	1002.83	---	---	---	---	21.149	21.429	21.420	20.909	96.433	53.800	66.919	110.763	5.194	4.242	4.989	4.230	
19/11/2019	15:36:48	11784.00		6.0018	5.7488	5.9972	6.1249	31.000	31.000	31.000	31.000	1002.78	---	---	---	---	21.150	21.405	21.437	20.898	96.415	53.796	66.937	110.733	5.192	4.240	4.997	4.210	
19/11/2019	15:36:58	11794.00		5.9992	5.7304	6.0091	6.1256	31.000	31.000	31.000	31.000	1002.83	---	---	---	---	21.155	21.441	21.415	20.897	96.439	53.809	66.916	110.734	5.168	4.242	5.009	4.231	
19/11/2019	15:37:08	11804.00		6.0064	5.7260	6.0017	6.1233	31.000	31.000	31.000	31.000	1002.80	---	---	---	---	21.142	21.449	21.429	20.901	96.441	53.803	66.930	110.736	5.161	4.243	5.012	4.227	
19/11/2019	15:37:18	11814.00		5.9956	5.7252	5.9999	6.1256	31.000	31.000	31.000	31.000	1002.75	---	---	---	---	21.161	21.451	21.432	20.897	96.415	53.811	66.900	110.753	5.171	4.238	4.986	4.217	
19/11/2019	15:37:28	11824.00		6.0132	5.7321	6.0043	6.1204	31.000	31.000	31.000	31.000	1002.79	---	---	---	---	21.130	21.437	21.424	20.906	96.453	53.796	66.938	110.741	5.179	4.238	5.005	4.219	
19/11/2019	15:37:38	11834.00		6.0087	5.7315	6.0006	6.1317	31.000	31.000	31.000	31.000	1002.79	---	---	---	---	21.138	21.439	21.431	20.886	96.424	53.803	66.939	110.756	5.183	4.231	4.983	4.219	
19/11/2019	15:37:48	11844.00		6.0076	5.7357	5.9994	6.1247	31.000	31.000	31.000	31.000	1002.74	---	---	---	---	21.140	21.431	21.433	20.899	96.415	53.810	66.948	110.745	5.180	4.233	4.991	4.227	
19/11/2019	15:37:58	11854.00		6.0162	5.7239	6.0093	6.1237	31.000	31.000	31.000	31.000	1002.80	---	---	---	---	21.124	21.454	21.415	20.901	96.420	53.788	66.922	110.751	5.158	4.237	4.977	4.220	
19/11/2019	15:38:08	11864.00		5.9998	5.7291	6.0056	6.1214	31.000	31.000	31.000	31.000	1002.72	---	---	---	---	21.154	21.443	21.422	20.905	96.424	53.817	66.934	110.725	5.178	4.241	4.981	4.226	
